group,run,tick,day,datetime,new_cases,cumulative_cases,new_cases_age,cumulative_cases_age,n_inf_age_0_29,n_inf_age_30_59,n_inf_age_60,scale_to_population,scale_to_100k,cumulative_cases/100k,adj_cumulative_cases/100k,date,empirical_cumulative_cases,empirical_cumulative_cases/100k,name_of_run
8,52,1439,80,2020-06-09,14,814,440,26890,366,361,87,111.01244987550125,0.999990000099999,813.9918600813992,813.1755409418719,2020-06-09,35089,316.0785042836209,open_education_8_5
8,53,1439,80,2020-06-09,2,530,19,16720,252,219,59,111.01133977320454,0.999980000399992,529.9894002119958,529.1735810574688,2020-06-09,35089,316.0785042836209,open_education_8_5
8,54,1439,80,2020-06-09,5,661,107,20280,318,282,61,111.01022969310921,0.999970000899973,660.9801705948821,660.1648514153561,2020-06-09,35089,316.0785042836209,open_education_8_5
8,55,1439,80,2020-06-09,13,543,332,17337,255,240,48,111.01022969310921,0.999970000899973,542.9837104886853,542.1683913091593,2020-06-09,35089,316.0785042836209,open_education_8_5
8,56,1439,80,2020-06-09,24,1162,828,40226,516,519,127,111.01244987550125,0.999990000099999,1161.9883801161989,1161.1720609766717,2020-06-09,35089,316.0785042836209,open_education_8_5
8,57,1439,80,2020-06-09,0,265,0,11086,98,105,62,111.01133977320454,0.999980000399992,264.9947001059979,264.17888095147094,2020-06-09,35089,316.0785042836209,open_education_8_5
8,58,1439,80,2020-06-09,0,353,0,13349,139,142,72,111.01356,1.0,353.0,352.18318086547265,2020-06-09,35089,316.0785042836209,open_education_8_5
8,59,1439,80,2020-06-09,21,909,737,30001,432,382,95,111.01356,1.0,909.0,908.1831808654727,2020-06-09,35089,316.0785042836209,open_education_8_5
8,0,1457,81,2020-06-10,25,1201,871,37337,567,536,98,111.01244987550125,0.999990000099999,1200.9879901200989,1200.1716709805717,2020-06-10,35140,316.53790762137527,open_education_8_5
8,1,1457,81,2020-06-10,7,684,300,25028,281,303,100,111.01356,1.0,684.0,683.1831808654727,2020-06-10,35140,316.53790762137527,open_education_8_5
8,2,1457,81,2020-06-10,2,464,107,15916,214,183,67,111.01356,1.0,464.0,463.18318086547265,2020-06-10,35140,316.53790762137527,open_education_8_5
8,3,1457,81,2020-06-10,13,701,335,22087,328,295,78,111.01022969310921,0.999970000899973,700.9789706308811,700.1636514513551,2020-06-10,35140,316.53790762137527,open_education_8_5
8,4,1457,81,2020-06-10,0,348,0,12772,136,156,56,111.01356,1.0,348.0,347.18318086547265,2020-06-10,35140,316.53790762137527,open_education_8_5
8,5,1457,81,2020-06-10,3,450,68,14874,205,191,54,111.01244987550125,0.999990000099999,449.9955000449996,449.17918090547226,2020-06-10,35140,316.53790762137527,open_education_8_5
8,6,1457,81,2020-06-10,12,768,304,23585,379,314,75,111.01244987550125,0.999990000099999,767.9923200767993,767.176000937272,2020-06-10,35140,316.53790762137527,open_education_8_5
8,7,1457,81,2020-06-10,2,391,99,14490,158,168,65,111.01356,1.0,391.0,390.18318086547265,2020-06-10,35140,316.53790762137527,open_education_8_5
8,8,1457,81,2020-06-10,3,559,109,18430,246,248,65,111.01244987550125,0.999990000099999,558.9944100558995,558.1780909163722,2020-06-10,35140,316.53790762137527,open_education_8_5
8,9,1457,81,2020-06-10,26,1241,927,38757,611,546,84,111.01244987550125,0.999990000099999,1240.987590124099,1240.1712709845717,2020-06-10,35140,316.53790762137527,open_education_8_5
8,10,1457,81,2020-06-10,5,833,198,29926,343,374,116,111.01022969310921,0.999970000899973,832.9750107496775,832.1596915701515,2020-06-10,35140,316.53790762137527,open_education_8_5
8,11,1457,81,2020-06-10,33,1067,1045,32643,531,450,86,111.00911963521459,0.999960001599936,1066.9573217071318,1066.1425024926077,2020-06-10,35140,316.53790762137527,open_education_8_5
8,12,1457,81,2020-06-10,16,904,496,28715,429,393,82,111.01244987550125,0.999990000099999,903.9909600903992,903.1746409508719,2020-06-10,35140,316.53790762137527,open_education_8_5
8,13,1457,81,2020-06-10,26,1171,938,34162,588,499,84,111.01356,1.0,1171.0,1170.1831808654727,2020-06-10,35140,316.53790762137527,open_education_8_5
8,14,1457,81,2020-06-10,15,770,533,27423,328,357,85,111.01244987550125,0.999990000099999,769.9923000769993,769.175980937472,2020-06-10,35140,316.53790762137527,open_education_8_5
8,15,1457,81,2020-06-10,21,1043,680,31581,502,451,90,111.01244987550125,0.999990000099999,1042.989570104299,1042.1732509647718,2020-06-10,35140,316.53790762137527,open_education_8_5
8,16,1457,81,2020-06-10,4,693,87,23829,292,310,91,111.01356,1.0,693.0,692.1831808654727,2020-06-10,35140,316.53790762137527,open_education_8_5
8,17,1457,81,2020-06-10,13,1233,401,37709,617,534,82,111.01244987550125,0.999990000099999,1232.9876701232988,1232.1713509837716,2020-06-10,35140,316.53790762137527,open_education_8_5
8,18,1457,81,2020-06-10,2,535,86,17732,240,227,68,111.01022969310921,0.999970000899973,534.9839504814855,534.1686313019595,2020-06-10,35140,316.53790762137527,open_education_8_5
8,19,1457,81,2020-06-10,12,872,334,30485,381,379,112,111.01244987550125,0.999990000099999,871.9912800871991,871.1749609476718,2020-06-10,35140,316.53790762137527,open_education_8_5
8,20,1457,81,2020-06-10,17,1022,482,32451,487,447,88,111.01133977320454,0.999980000399992,1021.9795604087918,1021.1637412542649,2020-06-10,35140,316.53790762137527,open_education_8_5
8,21,1457,81,2020-06-10,19,780,403,25062,357,349,74,111.01356,1.0,780.0,779.1831808654727,2020-06-10,35140,316.53790762137527,open_education_8_5
8,22,1457,81,2020-06-10,25,999,904,32416,468,440,91,111.01356,1.0,999.0,998.1831808654727,2020-06-10,35140,316.53790762137527,open_education_8_5
8,23,1457,81,2020-06-10,35,1282,1121,41750,605,592,85,111.01244987550125,0.999990000099999,1281.9871801281988,1281.1708609886716,2020-06-10,35140,316.53790762137527,open_education_8_5
8,24,1457,81,2020-06-10,14,1082,347,32809,525,471,86,111.01244987550125,0.999990000099999,1081.989180108199,1081.1728609686718,2020-06-10,35140,316.53790762137527,open_education_8_5
8,25,1457,81,2020-06-10,19,986,637,33823,441,442,103,111.00800959952002,0.999950002499875,985.9507024648767,985.1363832053556,2020-06-10,35140,316.53790762137527,open_education_8_5
8,26,1457,81,2020-06-10,20,1268,536,40363,619,547,102,111.00911963521459,0.999960001599936,1267.949282028719,1267.1344628141949,2020-06-10,35140,316.53790762137527,open_education_8_5
8,27,1457,81,2020-06-10,10,799,258,28384,343,357,99,111.01356,1.0,799.0,798.1831808654727,2020-06-10,35140,316.53790762137527,open_education_8_5
8,28,1457,81,2020-06-10,11,674,225,21177,317,274,83,111.01356,1.0,674.0,673.1831808654727,2020-06-10,35140,316.53790762137527,open_education_8_5
8,29,1457,81,2020-06-10,0,418,0,15962,162,180,76,111.01133977320454,0.999980000399992,417.9916401671967,417.17582101266976,2020-06-10,35140,316.53790762137527,open_education_8_5
8,30,1457,81,2020-06-10,21,881,736,29372,408,383,90,111.01244987550125,0.999990000099999,880.9911900880992,880.1748709485719,2020-06-10,35140,316.53790762137527,open_education_8_5
8,31,1457,81,2020-06-10,13,870,414,29742,394,394,82,111.01133977320454,0.999980000399992,869.9826003479931,869.1667811934661,2020-06-10,35140,316.53790762137527,open_education_8_5
8,32,1457,81,2020-06-10,6,633,193,22657,253,289,91,111.01244987550125,0.999990000099999,632.9936700632994,632.1773509237721,2020-06-10,35140,316.53790762137527,open_education_8_5
8,33,1457,81,2020-06-10,7,762,210,26026,335,331,96,111.01244987550125,0.999990000099999,761.9923800761993,761.176060936672,2020-06-10,35140,316.53790762137527,open_education_8_5
8,34,1457,81,2020-06-10,4,630,130,20092,294,259,77,111.01356,1.0,630.0,629.1831808654727,2020-06-10,35140,316.53790762137527,open_education_8_5
8,35,1457,81,2020-06-10,1,450,0,16473,181,204,65,111.01133977320454,0.999980000399992,449.99100017999643,449.1751810254695,2020-06-10,35140,316.53790762137527,open_education_8_5
8,36,1457,81,2020-06-10,2,629,52,20880,298,266,65,111.01356,1.0,629.0,628.1831808654727,2020-06-10,35140,316.53790762137527,open_education_8_5
8,37,1457,81,2020-06-10,4,611,141,19827,286,245,80,111.01244987550125,0.999990000099999,610.9938900610995,610.1775709215722,2020-06-10,35140,316.53790762137527,open_education_8_5
8,38,1457,81,2020-06-10,4,758,114,23947,370,302,86,111.01356,1.0,758.0,757.1831808654727,2020-06-10,35140,316.53790762137527,open_education_8_5
8,39,1457,81,2020-06-10,32,1203,1020,35638,596,527,80,111.01133977320454,0.999980000399992,1202.9759404811905,1202.1601213266636,2020-06-10,35140,316.53790762137527,open_education_8_5
8,40,1457,81,2020-06-10,0,362,0,13324,143,158,61,111.01244987550125,0.999990000099999,361.99638003619964,361.18006089667233,2020-06-10,35140,316.53790762137527,open_education_8_5
8,41,1457,81,2020-06-10,10,1083,396,32783,508,462,113,111.01244987550125,0.999990000099999,1082.989170108299,1082.1728509687719,2020-06-10,35140,316.53790762137527,open_education_8_5
8,42,1457,81,2020-06-10,15,1015,491,30372,500,445,70,111.01356,1.0,1015.0,1014.1831808654727,2020-06-10,35140,316.53790762137527,open_education_8_5
8,43,1457,81,2020-06-10,4,868,84,28238,402,378,88,111.01356,1.0,868.0,867.1831808654727,2020-06-10,35140,316.53790762137527,open_education_8_5
8,44,1457,81,2020-06-10,2,480,72,16436,211,201,68,111.01244987550125,0.999990000099999,479.99520004799956,479.17888090847225,2020-06-10,35140,316.53790762137527,open_education_8_5
8,45,1457,81,2020-06-10,9,782,342,24273,367,335,80,111.01133977320454,0.999980000399992,781.9843603127938,781.1685411582669,2020-06-10,35140,316.53790762137527,open_education_8_5
8,46,1457,81,2020-06-10,25,1287,746,39173,649,537,101,111.01356,1.0,1287.0,1286.1831808654727,2020-06-10,35140,316.53790762137527,open_education_8_5
8,47,1457,81,2020-06-10,14,839,533,27911,378,362,99,111.01133977320454,0.999980000399992,838.9832203355933,838.1674011810663,2020-06-10,35140,316.53790762137527,open_education_8_5
8,48,1457,81,2020-06-10,0,398,0,15952,149,156,93,111.01356,1.0,398.0,397.18318086547265,2020-06-10,35140,316.53790762137527,open_education_8_5
8,49,1457,81,2020-06-10,13,815,379,25301,390,352,73,111.01356,1.0,815.0,814.1831808654727,2020-06-10,35140,316.53790762137527,open_education_8_5
8,50,1457,81,2020-06-10,11,785,327,24015,378,343,64,111.01356,1.0,785.0,784.1831808654727,2020-06-10,35140,316.53790762137527,open_education_8_5
8,51,1457,81,2020-06-10,19,963,732,28185,478,425,60,111.01356,1.0,963.0,962.1831808654727,2020-06-10,35140,316.53790762137527,open_education_8_5
8,52,1457,81,2020-06-10,9,823,226,27116,372,364,87,111.01244987550125,0.999990000099999,822.9917700822992,822.1754509427719,2020-06-10,35140,316.53790762137527,open_education_8_5
8,53,1457,81,2020-06-10,4,534,143,16863,253,222,59,111.01133977320454,0.999980000399992,533.9893202135958,533.1735010590688,2020-06-10,35140,316.53790762137527,open_education_8_5
8,54,1457,81,2020-06-10,13,674,308,20588,326,286,62,111.01022969310921,0.999970000899973,673.9797806065818,673.1644614270558,2020-06-10,35140,316.53790762137527,open_education_8_5
8,55,1457,81,2020-06-10,10,553,269,17606,260,244,49,111.01022969310921,0.999970000899973,552.9834104976851,552.1680913181591,2020-06-10,35140,316.53790762137527,open_education_8_5
8,56,1457,81,2020-06-10,28,1190,984,41210,528,533,129,111.01244987550125,0.999990000099999,1189.9881001189988,1189.1717809794716,2020-06-10,35140,316.53790762137527,open_education_8_5
8,57,1457,81,2020-06-10,0,265,0,11086,98,105,62,111.01133977320454,0.999980000399992,264.9947001059979,264.17888095147094,2020-06-10,35140,316.53790762137527,open_education_8_5
8,58,1457,81,2020-06-10,0,353,0,13349,139,142,72,111.01356,1.0,353.0,352.18318086547265,2020-06-10,35140,316.53790762137527,open_education_8_5
8,59,1457,81,2020-06-10,19,928,765,30766,438,391,99,111.01356,1.0,928.0,927.1831808654727,2020-06-10,35140,316.53790762137527,open_education_8_5
8,0,1475,82,2020-06-11,20,1221,649,37986,576,544,101,111.01244987550125,0.999990000099999,1220.9877901220989,1220.1714709825717,2020-06-11,35153,316.6550104329597,open_education_8_5
8,1,1475,82,2020-06-11,6,690,239,25267,284,304,102,111.01356,1.0,690.0,689.1831808654727,2020-06-11,35153,316.6550104329597,open_education_8_5
8,2,1475,82,2020-06-11,3,467,112,16028,215,184,68,111.01356,1.0,467.0,466.18318086547265,2020-06-11,35153,316.6550104329597,open_education_8_5
8,3,1475,82,2020-06-11,12,713,291,22378,336,299,78,111.01022969310921,0.999970000899973,712.9786106416808,712.1632914621548,2020-06-11,35153,316.6550104329597,open_education_8_5
8,4,1475,82,2020-06-11,0,348,0,12772,136,156,56,111.01356,1.0,348.0,347.18318086547265,2020-06-11,35153,316.6550104329597,open_education_8_5
8,5,1475,82,2020-06-11,3,453,122,14996,206,193,54,111.01244987550125,0.999990000099999,452.99547004529956,452.17915090577225,2020-06-11,35153,316.6550104329597,open_education_8_5
8,6,1475,82,2020-06-11,17,785,574,24159,386,323,76,111.01244987550125,0.999990000099999,784.9921500784992,784.1758309389719,2020-06-11,35153,316.6550104329597,open_education_8_5
8,7,1475,82,2020-06-11,0,391,0,14490,158,168,65,111.01356,1.0,391.0,390.18318086547265,2020-06-11,35153,316.6550104329597,open_education_8_5
8,8,1475,82,2020-06-11,4,563,130,18560,248,250,65,111.01244987550125,0.999990000099999,562.9943700562994,562.1780509167721,2020-06-11,35153,316.6550104329597,open_education_8_5
8,9,1475,82,2020-06-11,34,1275,1061,39818,627,562,86,111.01244987550125,0.999990000099999,1274.9872501274988,1274.1709309879716,2020-06-11,35153,316.6550104329597,open_education_8_5
8,10,1475,82,2020-06-11,3,836,56,29982,345,375,116,111.01022969310921,0.999970000899973,835.9749207523774,835.1596015728514,2020-06-11,35153,316.6550104329597,open_education_8_5
8,11,1475,82,2020-06-11,23,1090,797,33440,541,463,86,111.00911963521459,0.999960001599936,1089.9564017439302,1089.1415825294062,2020-06-11,35153,316.6550104329597,open_education_8_5
8,12,1475,82,2020-06-11,10,914,358,29073,433,399,82,111.01244987550125,0.999990000099999,913.9908600913991,913.1745409518718,2020-06-11,35153,316.6550104329597,open_education_8_5
8,13,1475,82,2020-06-11,18,1189,615,34777,596,508,85,111.01356,1.0,1189.0,1188.1831808654727,2020-06-11,35153,316.6550104329597,open_education_8_5
8,14,1475,82,2020-06-11,12,782,387,27810,334,362,86,111.01244987550125,0.999990000099999,781.9921800781992,781.1758609386719,2020-06-11,35153,316.6550104329597,open_education_8_5
8,15,1475,82,2020-06-11,15,1058,523,32104,508,458,92,111.01244987550125,0.999990000099999,1057.989420105799,1057.1731009662717,2020-06-11,35153,316.6550104329597,open_education_8_5
8,16,1475,82,2020-06-11,7,700,193,24022,296,312,92,111.01356,1.0,700.0,699.1831808654727,2020-06-11,35153,316.6550104329597,open_education_8_5
8,17,1475,82,2020-06-11,16,1249,505,38214,625,540,84,111.01244987550125,0.999990000099999,1248.9875101248988,1248.1711909853716,2020-06-11,35153,316.6550104329597,open_education_8_5
8,18,1475,82,2020-06-11,2,537,45,17777,241,228,68,111.01022969310921,0.999970000899973,536.9838904832856,536.1685713037596,2020-06-11,35153,316.6550104329597,open_education_8_5
8,19,1475,82,2020-06-11,12,884,460,30945,385,386,113,111.01244987550125,0.999990000099999,883.9911600883992,883.1748409488719,2020-06-11,35153,316.6550104329597,open_education_8_5
8,20,1475,82,2020-06-11,15,1037,470,32921,495,452,90,111.01133977320454,0.999980000399992,1036.9792604147917,1036.1634412602648,2020-06-11,35153,316.6550104329597,open_education_8_5
8,21,1475,82,2020-06-11,11,791,400,25462,361,356,74,111.01356,1.0,791.0,790.1831808654727,2020-06-11,35153,316.6550104329597,open_education_8_5
8,22,1475,82,2020-06-11,15,1014,404,32820,478,443,93,111.01356,1.0,1014.0,1013.1831808654727,2020-06-11,35153,316.6550104329597,open_education_8_5
8,23,1475,82,2020-06-11,26,1308,675,42425,621,601,86,111.01244987550125,0.999990000099999,1307.9869201307988,1307.1706009912716,2020-06-11,35153,316.6550104329597,open_education_8_5
8,24,1475,82,2020-06-11,13,1095,377,33186,530,479,86,111.01244987550125,0.999990000099999,1094.989050109499,1094.1727309699718,2020-06-11,35153,316.6550104329597,open_education_8_5
8,25,1475,82,2020-06-11,21,1007,771,34594,448,455,104,111.00800959952002,0.999950002499875,1006.9496525173741,1006.1353332578531,2020-06-11,35153,316.6550104329597,open_education_8_5
8,26,1475,82,2020-06-11,22,1290,710,41073,629,558,103,111.00911963521459,0.999960001599936,1289.9484020639175,1289.1335828493934,2020-06-11,35153,316.6550104329597,open_education_8_5
8,27,1475,82,2020-06-11,4,803,148,28532,344,360,99,111.01356,1.0,803.0,802.1831808654727,2020-06-11,35153,316.6550104329597,open_education_8_5
8,28,1475,82,2020-06-11,16,690,428,21605,324,282,84,111.01356,1.0,690.0,689.1831808654727,2020-06-11,35153,316.6550104329597,open_education_8_5
8,29,1475,82,2020-06-11,0,418,0,15962,162,180,76,111.01133977320454,0.999980000399992,417.9916401671967,417.17582101266976,2020-06-11,35153,316.6550104329597,open_education_8_5
8,30,1475,82,2020-06-11,12,893,404,29776,414,387,92,111.01244987550125,0.999990000099999,892.9910700892991,892.1747509497718,2020-06-11,35153,316.6550104329597,open_education_8_5
8,31,1475,82,2020-06-11,11,881,419,30161,397,402,82,111.01133977320454,0.999980000399992,880.982380352393,880.166561197866,2020-06-11,35153,316.6550104329597,open_education_8_5
8,32,1475,82,2020-06-11,6,639,234,22891,255,293,91,111.01244987550125,0.999990000099999,638.9936100638994,638.1772909243721,2020-06-11,35153,316.6550104329597,open_education_8_5
8,33,1475,82,2020-06-11,14,776,414,26440,344,335,97,111.01244987550125,0.999990000099999,775.9922400775993,775.175920938072,2020-06-11,35153,316.6550104329597,open_education_8_5
8,34,1475,82,2020-06-11,3,633,59,20151,296,260,77,111.01356,1.0,633.0,632.1831808654727,2020-06-11,35153,316.6550104329597,open_education_8_5
8,35,1475,82,2020-06-11,0,450,0,16473,181,204,65,111.01133977320454,0.999980000399992,449.99100017999643,449.1751810254695,2020-06-11,35153,316.6550104329597,open_education_8_5
8,36,1475,82,2020-06-11,3,632,71,20951,300,267,65,111.01356,1.0,632.0,631.1831808654727,2020-06-11,35153,316.6550104329597,open_education_8_5
8,37,1475,82,2020-06-11,4,615,179,20006,287,247,81,111.01244987550125,0.999990000099999,614.9938500614994,614.1775309219721,2020-06-11,35153,316.6550104329597,open_education_8_5
8,38,1475,82,2020-06-11,6,764,121,24068,374,303,87,111.01356,1.0,764.0,763.1831808654727,2020-06-11,35153,316.6550104329597,open_education_8_5
8,39,1475,82,2020-06-11,29,1232,872,36510,611,538,83,111.01133977320454,0.999980000399992,1231.97536049279,1231.1595413382631,2020-06-11,35153,316.6550104329597,open_education_8_5
